   8.7902252E-01   2.6384400E+06  -1.0000000E+00   0.0000000E+00
   8.9536477E-01   3.6899000E+02  -1.0000000E+00   0.0000000E+00
   9.1201084E-01   2.2573300E+06  -1.0000000E+00   0.0000000E+00
   9.2896639E-01   1.1061400E+05  -1.0000000E+00   0.0000000E+00
   9.4623716E-01   1.6900800E+06  -1.0000000E+00   0.0000000E+00
   9.6382902E-01   5.4075400E+05  -1.0000000E+00   0.0000000E+00
   9.8174794E-01   8.3267600E+05  -1.0000000E+00   0.0000000E+00
   1.0000000E+00   1.1880700E+06  -1.0000000E+00   0.0000000E+00
   1.0185914E+00   7.8088500E+04  -1.0000000E+00   0.0000000E+00
   1.0375284E+00   1.3519000E+06  -1.0000000E+00   0.0000000E+00
   1.0568175E+00   2.3741500E+05  -1.0000000E+00   0.0000000E+00
   1.0764652E+00   5.2203500E+05  -1.0000000E+00   0.0000000E+00
   1.0964782E+00   9.9790500E+05  -1.0000000E+00   0.0000000E+00
   1.1168632E+00   2.8625900E+04  -1.0000000E+00   0.0000000E+00
   1.1376273E+00   5.7543600E+05  -1.0000000E+00   0.0000000E+00
   1.1587774E+00   7.7145800E+05  -1.0000000E+00   0.0000000E+00
   1.1803206E+00   4.2583200E+04  -1.0000000E+00   0.0000000E+00
   1.2022644E+00   3.2606600E+05  -1.0000000E+00   0.0000000E+00
   1.2246162E+00   7.0025900E+05  -1.0000000E+00   0.0000000E+00
   1.2473835E+00   2.4108100E+05  -1.0000000E+00   0.0000000E+00
   1.2705741E+00   1.7187400E+04  -1.0000000E+00   0.0000000E+00
   1.2941958E+00   3.7180400E+05  -1.0000000E+00   0.0000000E+00
   1.3182567E+00   5.1620800E+05  -1.0000000E+00   0.0000000E+00
   1.3427650E+00   2.3359500E+05  -1.0000000E+00   0.0000000E+00
   1.3677288E+00   6.5656000E+03  -1.0000000E+00   0.0000000E+00
   1.3931568E+00   8.8713700E+04  -1.0000000E+00   0.0000000E+00
   1.4190575E+00   2.8610900E+05  -1.0000000E+00   0.0000000E+00
   1.4454398E+00   3.6126500E+05  -1.0000000E+00   0.0000000E+00
   1.4723125E+00   2.8099400E+05  -1.0000000E+00   0.0000000E+00
   1.4996848E+00   1.4490400E+05  -1.0000000E+00   0.0000000E+00
   1.5275661E+00   4.3133700E+04  -1.0000000E+00   0.0000000E+00
   1.5559656E+00   2.3813800E+03  -1.0000000E+00   0.0000000E+00
   1.5848932E+00   5.9498900E+03  -1.0000000E+00   0.0000000E+00
   1.6143586E+00   2.7333700E+04  -1.0000000E+00   0.0000000E+00
   1.6443717E+00   4.7904300E+04  -1.0000000E+00   0.0000000E+00
   1.6749429E+00   5.9333600E+04  -1.0000000E+00   0.0000000E+00
   1.7060824E+00   5.9896200E+04  -1.0000000E+00   0.0000000E+00
   1.7378008E+00   5.0825600E+04  -1.0000000E+00   0.0000000E+00
   1.7701090E+00   3.4755000E+04  -1.0000000E+00   0.0000000E+00
   1.8030177E+00   1.6082700E+04  -1.0000000E+00   0.0000000E+00
   1.8365383E+00   2.1197700E+03  -1.0000000E+00   0.0000000E+00
   1.8706821E+00   2.8340800E+03  -1.0000000E+00   0.0000000E+00
   1.9054607E+00   2.6033500E+04  -1.0000000E+00   0.0000000E+00
   1.9408859E+00   6.6739100E+04  -1.0000000E+00   0.0000000E+00
   1.9769696E+00   9.8529300E+04  -1.0000000E+00   0.0000000E+00
   2.0137242E+00   8.6791000E+04  -1.0000000E+00   0.0000000E+00
   2.0511622E+00   3.2952000E+04  -1.0000000E+00   0.0000000E+00
   2.0892961E+00   2.8324000E+01  -1.0000000E+00   0.0000000E+00
   2.1281390E+00   3.6624600E+04  -1.0000000E+00   0.0000000E+00
   2.1677041E+00   7.1518400E+04  -1.0000000E+00   0.0000000E+00
   2.2080047E+00   2.6092400E+04  -1.0000000E+00   0.0000000E+00
   2.2490546E+00   4.9133900E+03  -1.0000000E+00   0.0000000E+00
   2.2908677E+00   5.3959200E+04  -1.0000000E+00   0.0000000E+00
   2.3334581E+00   2.2029600E+04  -1.0000000E+00   0.0000000E+00
   2.3768403E+00   1.1289300E+04  -1.0000000E+00   0.0000000E+00
   2.4210290E+00   4.4071200E+04  -1.0000000E+00   0.0000000E+00
   2.4660393E+00   2.1129500E+00  -1.0000000E+00   0.0000000E+00
   2.5118864E+00   3.8950400E+04  -1.0000000E+00   0.0000000E+00
   2.5585859E+00   1.1463300E+03  -1.0000000E+00   0.0000000E+00
   2.6061536E+00   3.3629600E+04  -1.0000000E+00   0.0000000E+00
   2.6546056E+00   2.0842000E-03  -1.0000000E+00   0.0000000E+00
   2.7039584E+00   2.8101700E+04  -1.0000000E+00   0.0000000E+00
   2.7542287E+00   7.1850400E+03  -1.0000000E+00   0.0000000E+00
   2.8054336E+00   8.7421900E+03  -1.0000000E+00   0.0000000E+00
   2.8575905E+00   2.3329500E+04  -1.0000000E+00   0.0000000E+00
   2.9107171E+00   4.6522000E+03  -1.0000000E+00   0.0000000E+00
   2.9648314E+00   3.0117200E+03  -1.0000000E+00   0.0000000E+00
   3.0199517E+00   1.6030000E+04  -1.0000000E+00   0.0000000E+00
   3.0760968E+00   1.6443600E+04  -1.0000000E+00   0.0000000E+00
   3.1332857E+00   7.5030700E+03  -1.0000000E+00   0.0000000E+00
   3.1915379E+00   1.2053300E+03  -1.0000000E+00   0.0000000E+00
   3.2508730E+00   5.8679400E+01  -1.0000000E+00   0.0000000E+00
   3.3113112E+00   1.1760600E+03  -1.0000000E+00   0.0000000E+00
   3.3728731E+00   2.1291100E+03  -1.0000000E+00   0.0000000E+00
   3.4355795E+00   2.0874500E+03  -1.0000000E+00   0.0000000E+00
   3.4994517E+00   1.1681300E+03  -1.0000000E+00   0.0000000E+00
   3.5645113E+00   1.3290300E+02  -1.0000000E+00   0.0000000E+00
   3.6307805E+00   4.5969100E+02  -1.0000000E+00   0.0000000E+00
   3.6982818E+00   3.4514300E+03  -1.0000000E+00   0.0000000E+00
   3.7670380E+00   7.2234400E+03  -1.0000000E+00   0.0000000E+00
   3.8370725E+00   5.9881300E+03  -1.0000000E+00   0.0000000E+00
   3.9084090E+00   5.3434400E+02  -1.0000000E+00   0.0000000E+00
   3.9810717E+00   2.5980100E+03  -1.0000000E+00   0.0000000E+00
   4.0550854E+00   5.4950200E+03  -1.0000000E+00   0.0000000E+00
   4.1304750E+00   2.6171500E+01  -1.0000000E+00   0.0000000E+00
   4.2072663E+00   4.7447800E+03  -1.0000000E+00   0.0000000E+00
   4.2854852E+00   3.4901900E+02  -1.0000000E+00   0.0000000E+00
   4.3651583E+00   4.2344300E+03  -1.0000000E+00   0.0000000E+00
   4.4463127E+00   3.8802600E+01  -1.0000000E+00   0.0000000E+00
   4.5289758E+00   2.8574500E+03  -1.0000000E+00   0.0000000E+00
   4.6131757E+00   2.7017700E+03  -1.0000000E+00   0.0000000E+00
   4.6989411E+00   1.6567500E+02  -1.0000000E+00   0.0000000E+00
   4.7863009E+00   5.9471500E+02  -1.0000000E+00   0.0000000E+00
   4.8752849E+00   1.9463100E+03  -1.0000000E+00   0.0000000E+00
   4.9659232E+00   2.4700300E+03  -1.0000000E+00   0.0000000E+00
   5.0582466E+00   2.4100400E+03  -1.0000000E+00   0.0000000E+00
   5.1522864E+00   2.2407000E+03  -1.0000000E+00   0.0000000E+00
   5.2480746E+00   2.0266300E+03  -1.0000000E+00   0.0000000E+00
   5.3456436E+00   1.4966900E+03  -1.0000000E+00   0.0000000E+00
   5.4450265E+00   5.0986300E+02  -1.0000000E+00   0.0000000E+00
   5.5462571E+00   3.0862800E+01  -1.0000000E+00   0.0000000E+00
   5.6493697E+00   1.1296200E+03  -1.0000000E+00   0.0000000E+00
   5.7543994E+00   1.0718600E+03  -1.0000000E+00   0.0000000E+00
   5.8613816E+00   7.1232200E+01  -1.0000000E+00   0.0000000E+00
   5.9703529E+00   1.2205600E+03  -1.0000000E+00   0.0000000E+00
   6.0813500E+00   6.4421400E+01  -1.0000000E+00   0.0000000E+00
   6.1944108E+00   7.8054900E+02  -1.0000000E+00   0.0000000E+00
   6.3095734E+00   7.6635400E+02  -1.0000000E+00   0.0000000E+00
   6.4268772E+00   4.9586500E+01  -1.0000000E+00   0.0000000E+00
   6.5463617E+00   1.2089800E+02  -1.0000000E+00   0.0000000E+00
   6.6680677E+00   3.9520800E+02  -1.0000000E+00   0.0000000E+00
   6.7920363E+00   4.9075200E+02  -1.0000000E+00   0.0000000E+00
   6.9183097E+00   4.1540500E+02  -1.0000000E+00   0.0000000E+00
   7.0469307E+00   2.0002900E+02  -1.0000000E+00   0.0000000E+00
   7.1779429E+00   2.0152400E+00  -1.0000000E+00   0.0000000E+00
   7.3113908E+00   2.4035700E+02  -1.0000000E+00   0.0000000E+00
   7.4473197E+00   4.9764500E+02  -1.0000000E+00   0.0000000E+00
   7.5857758E+00   6.3590400E+00  -1.0000000E+00   0.0000000E+00
   7.7268059E+00   4.3313500E+02  -1.0000000E+00   0.0000000E+00
   7.8704579E+00   2.5052200E+00  -1.0000000E+00   0.0000000E+00
   8.0167806E+00   2.6987600E+02  -1.0000000E+00   0.0000000E+00
   8.1658237E+00   3.3662000E+02  -1.0000000E+00   0.0000000E+00
   8.3176377E+00   1.7430200E+02  -1.0000000E+00   0.0000000E+00
   8.4722741E+00   8.9077400E+01  -1.0000000E+00   0.0000000E+00
   8.6297855E+00   9.4114400E+01  -1.0000000E+00   0.0000000E+00
   8.7902252E+00   1.7462900E+02  -1.0000000E+00   0.0000000E+00
   8.9536477E+00   2.4567300E+02  -1.0000000E+00   0.0000000E+00
   9.1201084E+00   7.7216900E+01  -1.0000000E+00   0.0000000E+00
   9.2896639E+00   7.2959200E+01  -1.0000000E+00   0.0000000E+00
   9.4623716E+00   1.3069700E+02  -1.0000000E+00   0.0000000E+00
   9.6382902E+00   1.1792200E+02  -1.0000000E+00   0.0000000E+00
   9.8174794E+00   2.6874600E-04  -1.0000000E+00   0.0000000E+00
   1.0000000E+01   4.9796600E+01  -1.0000000E+00   0.0000000E+00
